"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5niEgKOMeLzKKCK8ktgrbP","The Essence","spotify:artist:1Jqf42usrzfHNz4yPAQfZ7, spotify:artist:4MFTT6D4JrMx7hZy3GSBIS","Dynamic Syncopation, Yeshua Da Poed","spotify:album:1b8k39Zr78fFtYJdM2b81O","Dynamism","spotify:artist:1Jqf42usrzfHNz4yPAQfZ7","Dynamic Syncopation","1999-10-01","https://i.scdn.co/image/ab67616d0000b273e2cfe95d80b21cbca917339c","1","5","188506","https://p.scdn.co/mp3-preview/e9ea8b81282047761e59e7585bc0cb2179614166?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBCFB9902340","spotify:user:thesoundsofspotify","2022-07-22T21:02:13Z"
"spotify:track:3K8TAJPGF06oDH9fV4YLNN","Paris Is For Lovers (My Love) feat. Tomas Høffding","spotify:artist:5ZrGK55yglfGEOvnB2japP, spotify:artist:3vAZRzjco8xKk2NbT5BQ6A","Terranova, Tomas Høffding","spotify:album:2SLPxtJzilcx5HsaMPPy78","Hotel Amour","spotify:artist:5ZrGK55yglfGEOvnB2japP","Terranova","2012-02-13","https://i.scdn.co/image/ab67616d0000b27332f78018c42805d91ef626c5","1","4","437373","https://p.scdn.co/mp3-preview/8ec33b7cf39b3af9c2def90ea6bbcf39acdf4171?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","DEU671200017","spotify:user:thesoundsofspotify","2022-05-27T16:27:45Z"
"spotify:track:3gmN0Id50MR2L3wUt1X8Ke","Prime Audio Soup","spotify:artist:3AO9jmM1JTooPNcu9tTyZx","Meat Beat Manifesto","spotify:album:5Yrkrh6qTgCbrDNt2zq0bz","Actual Sounds & Voices","spotify:artist:3AO9jmM1JTooPNcu9tTyZx","Meat Beat Manifesto","1998-01-01","https://i.scdn.co/image/ab67616d0000b273e5c8d4402a3886e4348b7d05","1","2","377800","https://p.scdn.co/mp3-preview/5dc56d5872151f36f0076d4dbb6b4c0849ceec89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","BEPO19834502","spotify:user:thesoundsofspotify","2020-07-28T22:26:38Z"
"spotify:track:3fbq545yn2VGuIgwTlJJxq","The Brazilianaire","spotify:artist:0BHqS0g9U6bH8FaYNoaIxb","Cujo","spotify:album:3ivNH4XtxJxqnXc0fob675","Adventures in Foam","spotify:artist:0BHqS0g9U6bH8FaYNoaIxb","Cujo","1996","https://i.scdn.co/image/ab67616d0000b273ba0ccf57581d83843e1e5ea5","1","15","380413","https://p.scdn.co/mp3-preview/34b02177bf5539978c5919eadad8a38fac040334?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBCFB0200150","spotify:user:thesoundsofspotify","2022-03-18T15:21:02Z"
"spotify:track:4BR6nukSZQ2AhNAoaHrtdw","I Love Acid","spotify:artist:0HfxCluo7N2dhr4oRM0wBv","Luke Vibert","spotify:album:3qbvYXMKBxCEP6WHZBJktD","YosepH","spotify:artist:0HfxCluo7N2dhr4oRM0wBv","Luke Vibert","2003-10-13","https://i.scdn.co/image/ab67616d0000b27393f97fcfdb818b50d4a3848d","1","6","257880","https://p.scdn.co/mp3-preview/449054923ea111c93707ff5a1d219b42f339128e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBBPW0300175","spotify:user:thesoundsofspotify","2023-02-17T15:51:41Z"
"spotify:track:7G8xNxQAWiBPAVgBqEVI7o","I Came Running","spotify:artist:09JW90QIws2Z3H8hxL5fFN","Ancient Astronauts","spotify:album:2kIk9LISq0uvtaXLmMw65c","We Are to Answer","spotify:artist:09JW90QIws2Z3H8hxL5fFN","Ancient Astronauts","2009-06-19","https://i.scdn.co/image/ab67616d0000b273f1b4abbb01457ca3d1479e4a","1","2","239106","https://p.scdn.co/mp3-preview/b36dcd344e1e7241c12bd40bf7d835b4a7a2d9cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","DEOV41600503","spotify:user:thesoundsofspotify","2016-11-13T00:24:01Z"
"spotify:track:3iFrnwcE635aABiCZWULxP","Slip Into Something More Comfortable - Stephen Hague 2016 Mix","spotify:artist:468ohR5I3vI6JztrHL7exy, spotify:artist:1PNOAWuRRAfd7MTaFzE5Ae","Kinobe, Stephen Hague","spotify:album:58ZEg8lRtbxqzeYzMdiH9u","Slip Into Something More Comfortable","spotify:artist:468ohR5I3vI6JztrHL7exy","Kinobe","2016-06-24","https://i.scdn.co/image/ab67616d0000b273eb6de931ac8ec023a2dafdc7","1","1","287776","https://p.scdn.co/mp3-preview/5dcacb83c11148e217579afa75d0f9d9b246a3ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBDBH1600007","spotify:user:thesoundsofspotify","2022-09-17T01:46:45Z"
"spotify:track:7Dt7ZtnStZoHrRQqoMnYzm","Forgotten Places","spotify:artist:3njiphQ4ljjzSz8EWnXFnf","Alif Tree","spotify:album:5bwSa37QUqAdyCCR6l490D","French Cuisine","spotify:artist:3njiphQ4ljjzSz8EWnXFnf","Alif Tree","2006-02-06","https://i.scdn.co/image/ab67616d0000b2733bd696585b5dfe932731acb9","1","4","291186","https://p.scdn.co/mp3-preview/a772b701133b0a74bcbba70fcb2d9188e1a5c6bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DEM090500192","spotify:user:thesoundsofspotify","2022-11-25T18:27:12Z"
"spotify:track:0C8jkmcNV7VxyHemnI917F","CooCool","spotify:artist:3qwabfaWewpfli7hMNM3O8, spotify:artist:1kR99O4MgSTasyeJh8UFCg","Róisín Murphy, DJ Koze","spotify:album:4oPrQ3KXGrzE2DxJVnAU7F","CooCool","spotify:artist:3qwabfaWewpfli7hMNM3O8, spotify:artist:1kR99O4MgSTasyeJh8UFCg","Róisín Murphy, DJ Koze","2023-03-08","https://i.scdn.co/image/ab67616d0000b27398e234ce806b1957aeb74896","1","1","271112","https://p.scdn.co/mp3-preview/08b5696362c39db24fa277707cd532e5910c6585?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBCFB2200932","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:7isVtUtibpSO2eVSkSJcc6","Zion","spotify:artist:2YzUXecwzcOdlJsnpnJfkJ","Fluke","spotify:album:4iLPd0Abb4S96sB2QEz2bl","The Matrix Reloaded: The Album","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2003","https://i.scdn.co/image/ab67616d0000b2731c47d1d0edbf78350db5e797","1","11","273733","https://p.scdn.co/mp3-preview/f0479a1968355e5714e009b3bf788ac671454fc2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USMV20300030","spotify:user:thesoundsofspotify","2021-09-03T18:40:00Z"
"spotify:track:3NQbkhzvrro9W7XbshnJUW","Make My Day","spotify:artist:6596yDTd94cIC3dlBptxDH","Waldeck","spotify:album:7JtF0uJW6GV8svBXImx2aY","Ballroom Stories","spotify:artist:6596yDTd94cIC3dlBptxDH","Waldeck","2007","https://i.scdn.co/image/ab67616d0000b27355d20d102b365d32a627dad8","1","1","169533","https://p.scdn.co/mp3-preview/39f46d0a22ec6836a089335d1b5364bcca73a457?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","AUF921100051","spotify:user:thesoundsofspotify","2022-03-25T15:47:35Z"
"spotify:track:58lHUzCihkIYpIaAw6Gyzo","Never In and Never Out","spotify:artist:3GDnlbIfCwWTAgv42tZshC","Animals on Wheels","spotify:album:7EXErC16cDNv91cN9kRCV0","Nuvoli I Cadira","spotify:artist:3GDnlbIfCwWTAgv42tZshC","Animals on Wheels","1999-10-01","https://i.scdn.co/image/ab67616d0000b2733b152fc67154a704ec0f8a25","1","1","225186","https://p.scdn.co/mp3-preview/c2643253a32ba660fbc0f88e93dbb74a858919fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBCFB9900910","spotify:user:thesoundsofspotify","2022-04-22T22:13:54Z"
"spotify:track:0AMgrkaVXCHefgltKKean3","Stay the Ride (Cast a Light)","spotify:artist:5sL9uDMwceYHPknnCLAAwJ","GusGus","spotify:album:7adjCow0sX76rrUszrikv2","Stay the Ride","spotify:artist:5sL9uDMwceYHPknnCLAAwJ","GusGus","2021-01-29","https://i.scdn.co/image/ab67616d0000b27392c67fc7d8daa37b42680bce","1","1","126400","https://p.scdn.co/mp3-preview/a8323700abbf01850bae17efa36ade8e86de1a23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBAZA2192001","spotify:user:thesoundsofspotify","2023-03-31T18:13:42Z"
"spotify:track:1rQEEkWAK49M5jd1CEnsnd","B- Side Wins Again (2005)","spotify:artist:1O8yrjjifkCO8txB4CxuOm, spotify:artist:1OW9EXz8lzkvtX2tfnUI9r","DJ Spooky, Dave Lombardo","spotify:album:2eSYvQUcn9h5bFE8RmoXfA","Drums Of Death","spotify:artist:1O8yrjjifkCO8txB4CxuOm","DJ Spooky","2005-04-26","https://i.scdn.co/image/ab67616d0000b27323c12dd26ed1761fb2efbee4","1","9","333080","https://p.scdn.co/mp3-preview/f8ed51de1e0f127e43c96a60b2a96969f1bf210b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USAJ60516109","spotify:user:thesoundsofspotify","2019-09-09T14:18:59Z"
"spotify:track:3T28jUJgz3QDIFQHm5gVvR","This Life","spotify:artist:4vu5rb4nxUMISNL1fDqZkd","Mandalay","spotify:album:59FAiXF0akK0OEIb8N65JY","Empathy","spotify:artist:4vu5rb4nxUMISNL1fDqZkd","Mandalay","1998-01-01","https://i.scdn.co/image/ab67616d0000b273ac06f1c13d0c29fa08ba769b","1","1","260226","https://p.scdn.co/mp3-preview/71f5bd39505981b937e68af4a410b3a587f17f7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USMV20000004","spotify:user:thesoundsofspotify","2020-07-28T22:26:38Z"
"spotify:track:2527WUoKIauHY1tx5TCetu","Atlantis (I Need You)","spotify:artist:5Wfn5sc1w3DhMTpU7oPJZL","LTJ Bukem","spotify:album:2YgeSuxQWw3NjUPYhjoTFl","Producer 01","spotify:artist:5Wfn5sc1w3DhMTpU7oPJZL","LTJ Bukem","2013-01-28","https://i.scdn.co/image/ab67616d0000b2735da6acaf9750589cb216deaf","1","9","394000","https://p.scdn.co/mp3-preview/5e4ec7cf4ff80ca03ae2564c670e206699e2cd44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBCCH9900022","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:7kXmJwrZGIhDaLT9sNo3ut","Hey Boy Hey Girl","spotify:artist:1GhPHrq36VKCY3ucVaZCfo","The Chemical Brothers","spotify:album:1QJP73UumgERuzp3yJSXw3","Surrender","spotify:artist:1GhPHrq36VKCY3ucVaZCfo","The Chemical Brothers","1999-01-01","https://i.scdn.co/image/ab67616d0000b27329dc59785f4c767fcbfc9e38","1","9","290493","","false","69","GBAAA9900303","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:3lbVEngu7UyYSCVBEls26g","Nepalese Bliss","spotify:artist:1aBkI1XS3Qq7KgbYEIf4Ul","The Irresistible Force","spotify:album:3lDdapfSDMkpkRneDA45cz","Its Tomorrow Already","spotify:artist:1aBkI1XS3Qq7KgbYEIf4Ul","The Irresistible Force","1998","https://i.scdn.co/image/ab67616d0000b273955b1c4bb43efa753217e5d5","1","3","465973","https://p.scdn.co/mp3-preview/65d60f62c63c02467cc2fac36ea4c9249864efb9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","GBCFB9800033","spotify:user:thesoundsofspotify","2022-07-11T16:14:00Z"
"spotify:track:6jqs2IgCLtSWwdip7QbUTp","Beep Street","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","spotify:album:6bJ2zXZU7cf40HU1aiKjhj","Hard Normal Daddy","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","1997","https://i.scdn.co/image/ab67616d0000b27307696de3b929f4200608631d","1","2","397133","https://p.scdn.co/mp3-preview/d11900e7e34b01ba078c65a1b227206d012dd3dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBBPW9700034","spotify:user:thesoundsofspotify","2023-02-03T21:30:13Z"
"spotify:track:5icKUuc1X4u2juwueFiRFc","Restless","spotify:artist:6oCSFelhlOn4HORlUtjZjk","The Clifford Gilberto Rhythm Combination","spotify:album:3ne4NdHLzRDXjGnHTXociH","I Was Young and I Needed The Money","spotify:artist:6oCSFelhlOn4HORlUtjZjk","The Clifford Gilberto Rhythm Combination","1998-10-01","https://i.scdn.co/image/ab67616d0000b2730aed7db1991565e7790aed3a","1","1","332026","https://p.scdn.co/mp3-preview/bf98e28297896b9c5914ec876adbcba857a8a9c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBCFB9800090","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:4eKIHs1qmbmcFLdFYH6pU2","Never the Same","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","spotify:album:0L3hC4AN3Zm6W86suFDZvz","Supreme Beings Of Leisure","spotify:artist:1fMiEUAUshtCFawy3aD0oD","Supreme Beings of Leisure","2000-02-22","https://i.scdn.co/image/ab67616d0000b273a64e5b69e6dafce3f5710749","1","1","243066","https://p.scdn.co/mp3-preview/8d79403f39c28da3ad3e101a2ab05e6d73559cdd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USPA39900080","spotify:user:thesoundsofspotify","2018-02-28T02:11:05Z"
"spotify:track:5zRuPOBoe38AjACFMsxkof","Army Of Me","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","spotify:album:3p7WXDBxhC5KS9IFXnwae7","Post","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","1995-06-13","https://i.scdn.co/image/ab67616d0000b2735092260f47e0d95717b834c3","1","1","234106","","false","62","GBBTF0200244","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:1sotD6Cn8aOtUsL0bd5HTJ","Never Mess With Sunday","spotify:artist:3Gaqw2nGyE7yM3rcRSzE3U","Yppah","spotify:album:61bYJTYERgYGSgFUamgTCa","Ninja Tune XX (Volume 2)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-09-20","https://i.scdn.co/image/ab67616d0000b27348e2a667de482192fddfeae0","1","6","196000","https://p.scdn.co/mp3-preview/19b7f73dfc05e96c2adcdb0decfe7d4a8bc132fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBCFB1002229","spotify:user:thesoundsofspotify","2018-02-27T08:29:23Z"
"spotify:track:7dYjEwbLJ1B5reoz3lWra0","Nova","spotify:artist:0uCCBpmg6MrPb1KY2msceF, spotify:artist:7Eu1txygG6nJttLHbZdQOh","Burial, Four Tet","spotify:album:17nT2QOQmMPEETOsNDK1Bp","Nova / Moth","spotify:artist:0uCCBpmg6MrPb1KY2msceF, spotify:artist:7Eu1txygG6nJttLHbZdQOh","Burial, Four Tet","2022-02-11","https://i.scdn.co/image/ab67616d0000b273e2d9a602677ab3313e876fb1","1","1","342000","https://p.scdn.co/mp3-preview/ef85c22ec2010c255b2716ff0dec6d98913d2eff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBXNG2218001","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:53oC9lu6vxNkNpSN9J8dIT","Keep You Kimi","spotify:artist:33nGdwPVGbU7cFuIh9OnTu, spotify:artist:34U611pEEfxLSRX3NIPcHf","Hird, Yukimi Nagano","spotify:album:4EyAjkGrjXvx1ydSuMTLvW","Moving On","spotify:artist:33nGdwPVGbU7cFuIh9OnTu","Hird","2004-08-01","https://i.scdn.co/image/ab67616d0000b273bfbc32ad0afcda403f5c6e50","1","2","388506","https://p.scdn.co/mp3-preview/36f90f01bd27eb10c40cec3244f8421373c099c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SEVSF0300201","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:5P2hEcHjoNMh33EsFPPOJE","Heartbeats","spotify:artist:7eQZTqEMozBcuSubfu52i4","The Knife","spotify:album:58VeC1LO2OjyHXsjtI306m","Deep Cuts","spotify:artist:7eQZTqEMozBcuSubfu52i4","The Knife","2003-01-17","https://i.scdn.co/image/ab67616d0000b27320feadae116e4b306d58d69c","1","1","231828","https://p.scdn.co/mp3-preview/16194d094de57051c3d517c56b5752653135329c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","SEWCE0400201","spotify:user:thesoundsofspotify","2023-05-19T18:17:56Z"
"spotify:track:5uTjNzGKCQ50synrf9dWmT","Ritual Union","spotify:artist:6Tyzp9KzpiZ04DABQoedps","Little Dragon","spotify:album:1BQVdofe7ROnSoaiC9418p","Ritual Union","spotify:artist:6Tyzp9KzpiZ04DABQoedps","Little Dragon","2011-07-25","https://i.scdn.co/image/ab67616d0000b2734eedafd6e8ca9811e81fa01c","1","1","210266","https://p.scdn.co/mp3-preview/9fb0258dc08c385d7f65a79db997c6112d2fb9c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBEWK1100037","spotify:user:thesoundsofspotify","2023-05-19T18:17:56Z"
"spotify:track:0Z27CXr5kj7RNY2bsj5ctD","Sweet Silence","spotify:artist:4wPUK25WzEBnHckK1y8p5X","Flanger","spotify:album:7l2ZDAjRW9IzO33v5kRR4I","Lollopy Dripper","spotify:artist:4wPUK25WzEBnHckK1y8p5X","Flanger","2015-10-16","https://i.scdn.co/image/ab67616d0000b2731b4fd7b0a886b870aadad196","1","2","194088","https://p.scdn.co/mp3-preview/6c4007fec42d94773db729653b5b03b4d3323927?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","DEP641500312","spotify:user:thesoundsofspotify","2022-08-27T01:08:38Z"
"spotify:track:3wAEhWSx5GvfCkqJ1SPA5S","Goodbye (feat. Soap&Skin) [Theme from Dark, A Netflix Original Series]","spotify:artist:40Ojab0UtVQFjA76qXr8Ot, spotify:artist:2mAYpnSe3g2Y22JcZ2ddku","Apparat, Soap&Skin","spotify:album:04iB0QL1U7VtwMDsbgFlRT","Goodbye (feat. Soap&Skin) [Theme from Dark, A Netflix Original Series]","spotify:artist:40Ojab0UtVQFjA76qXr8Ot","Apparat","2011","https://i.scdn.co/image/ab67616d0000b2730d7b954bcb684472da064d9c","1","1","256786","https://p.scdn.co/mp3-preview/eee48346e9f33e16eeac761fafdc2ffbbfdaab60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBPVV1802238","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:4AJWkU9WQeFytNaJExtyRj","You're Not Alone","spotify:artist:0r2TmTSwK6XAhAxNxTDOb4","Olive","spotify:album:3wcG8FmeEwd1Z6j2lyuxiT","Extra Virgin","spotify:artist:0r2TmTSwK6XAhAxNxTDOb4","Olive","1996-10-14","https://i.scdn.co/image/ab67616d0000b273493bba4712e788088bad1ad6","1","5","271026","https://p.scdn.co/mp3-preview/39d4c2eaa056d550b0047b9ffc17d7c869fad542?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBARL9600163","spotify:user:thesoundsofspotify","2019-12-20T16:50:02Z"
"spotify:track:2akoq472I49TzrFSJjjf47","Superheroes","spotify:artist:1VmTG1NmumTwTIOGbew6gH","Esthero","spotify:album:5IjiTlH5NjwgFjfCxXlY0S","Breath From Another","spotify:artist:1VmTG1NmumTwTIOGbew6gH","Esthero","1998-04-14","https://i.scdn.co/image/ab67616d0000b273456b5c223b220f3bbbe9fa9f","1","9","238600","https://p.scdn.co/mp3-preview/01980b4c4660b811a0dcd8c644afb2daf176a51a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USSM19703477","spotify:user:thesoundsofspotify","2018-02-23T20:05:05Z"
"spotify:track:3cJh89D0za2SW705fNBo3b","Where's Your Head At","spotify:artist:4YrKBkKSVeqDamzBPWVnSJ","Basement Jaxx","spotify:album:6CYhVDuSbAWmy9ku7E2wrP","Rooty","spotify:artist:4YrKBkKSVeqDamzBPWVnSJ","Basement Jaxx","2001-06-25","https://i.scdn.co/image/ab67616d0000b273b771a85837ca1e08e560088f","1","9","285533","https://p.scdn.co/mp3-preview/d1601f47f376497319dab1e7da3678c8a818f8d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBBKS0100014","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:6b7ID4frdd828kmL16eIc7","Give It Up","spotify:artist:3I0qU1hrivov2bftDy8xe1","8mm","spotify:album:1DcbBQjxhsFBumVaQApAT6","Songs to Love and Die By","spotify:artist:3I0qU1hrivov2bftDy8xe1","8mm","2006-09-26","https://i.scdn.co/image/ab67616d0000b273b3ec4435f11d42f7d9db6132","1","9","388920","https://p.scdn.co/mp3-preview/f5c8ffdd4b65dc79d6285c00425ffd4e0fd22827?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","TCABR1342375","spotify:user:thesoundsofspotify","2019-10-31T21:46:21Z"
"spotify:track:5ipoTQgTkBbYAUb6xa4egC","One Night Samba","spotify:artist:3Fg68JvQMqTN7OziRNvQgM","Tim Love Lee","spotify:album:0ZzbDiGz7vfK3etQLDGgcq","Just Call Me 'Lone' Lee","spotify:artist:3Fg68JvQMqTN7OziRNvQgM","Tim Love Lee","2000-04-01","https://i.scdn.co/image/ab67616d0000b27397f07e1acb83eb9b9c118f0e","1","4","415640","https://p.scdn.co/mp3-preview/df4628db76cf3b63fce88ff86317ebe105b47ca0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBDNM0300225","spotify:user:thesoundsofspotify","2022-01-07T12:55:09Z"
"spotify:track:4KqtDsRLXWvEXY3NxnSvU4","Tides - Vocal Edit","spotify:artist:0kvh70DV0fgXwIVVtwNs9y","A Forest Mighty Black","spotify:album:5nwyxQ8F9IZU1Wb4WzP1Xn","Sylt 2012 (Lounge Edition)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-10-12","https://i.scdn.co/image/ab67616d0000b2735feeaff1c40c0e6391a3e0ce","1","8","306377","","false","0","FR6V81319487","spotify:user:thesoundsofspotify","2022-11-25T18:27:12Z"
"spotify:track:0MlbaZ98yXoljPt4CdllI8","QUICK KICK","spotify:artist:3QM2q6SDqoM6EduVwpv5uo","Baby Mammoth","spotify:album:58idmXuNdGIqhEaB3SJhvy","Best Foot Forward","spotify:artist:3QM2q6SDqoM6EduVwpv5uo","Baby Mammoth","2000-10-23","https://i.scdn.co/image/ab67616d0000b273c551deec521b79baa52fc6fe","1","1","170626","https://p.scdn.co/mp3-preview/f0c50b0a3991916b1f62d862c13e234b9b4e2b8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBKKM0600181","spotify:user:thesoundsofspotify","2022-03-18T15:21:02Z"
"spotify:track:18pedqpot9iF1Z7Ol3YHmc","Seashell","spotify:artist:0mHp4gMrJbb2RkeSwQd9r7","Skylab","spotify:album:5w6sVVqRxeq2eVQwWEP5en","#1","spotify:artist:0mHp4gMrJbb2RkeSwQd9r7","Skylab","2015-06-09","https://i.scdn.co/image/ab67616d0000b273c94a5c690088585fb772ac5c","1","2","339626","https://p.scdn.co/mp3-preview/dbb2af93978bd72d85b54c47ffc8aca4fd19add5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBDNM1200042","spotify:user:thesoundsofspotify","2019-10-31T21:46:21Z"
"spotify:track:0VUl6DlFi73AetdQ2v3FK9","Mindstalking","spotify:artist:4MPGp9qamK8dmXuUGr6Zcg","Lunascape","spotify:album:3lbcJWtuJvP0FTxHiryxNc","Reminiscence","spotify:artist:4MPGp9qamK8dmXuUGr6Zcg","Lunascape","2009-01-27","https://i.scdn.co/image/ab67616d0000b27308206a016737f2e51bf53512","1","1","237333","https://p.scdn.co/mp3-preview/3f4b6a2eaa31a0c3c39ef9998554b62a240eaf88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","US37B0501241","spotify:user:thesoundsofspotify","2022-08-06T04:14:35Z"
"spotify:track:52Ubdmn6wKI7JYWxa94Ylx","Juguete Caro","spotify:artist:1cyDIxvE73Kyfo5j52kf02","Alpha","spotify:album:7xoYFSxmvOwaxO3dv8QsyU","16 Super Baladas 4 Super Grupos Vol. II","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2000","https://i.scdn.co/image/ab67616d0000b27341b042a81e41749aa5f201ba","1","1","178024","https://p.scdn.co/mp3-preview/8a837d73d06614307132894b09d05d2ac1db654f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USJ3V1094141","spotify:user:thesoundsofspotify","2021-05-03T22:07:14Z"
"spotify:track:7hlBb5jUQH764VF99CinP4","Greenland","spotify:artist:6HCnsY0Rxi3cg53xreoAIm","Emancipator","spotify:album:6NkSldA9yAJrDomtPAz1Zs","Safe in the Steep Cliffs","spotify:artist:6HCnsY0Rxi3cg53xreoAIm","Emancipator","2010-06-29","https://i.scdn.co/image/ab67616d0000b2738a2d45ade57a3bf1a8682a29","1","1","191066","https://p.scdn.co/mp3-preview/9ec38ee264f5861e0f4d6c23553ad94bf54b98fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","US2WU0901516","spotify:user:thesoundsofspotify","2021-05-21T13:19:28Z"
"spotify:track:5l7icgnicl7JToRxPkSXyy","The Truth","spotify:artist:3pkmfqaBNsMqnXus05PNfP, spotify:artist:3qwabfaWewpfli7hMNM3O8, spotify:artist:5bb5uytW59wDF0gpv8iQbE","Handsome Boy Modeling School, Róisín Murphy, J-Live","spotify:album:11xrdpHkh2KUuxPGEfQZKG","So...How's Your Girl?","spotify:artist:3pkmfqaBNsMqnXus05PNfP","Handsome Boy Modeling School","1999-10-19","https://i.scdn.co/image/ab67616d0000b273952f4da94c8d41b100570f49","1","7","337200","https://p.scdn.co/mp3-preview/add1e0dc74604dd10419f1c019945b1deb88360e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USTB10300522","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
